/work3/soeba/HALOS/halos/lib/python3.8/site-packages/torchvision/models/_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and will be removed in 0.15, please use 'weights' instead.
  warnings.warn(
/work3/soeba/HALOS/halos/lib/python3.8/site-packages/torchvision/models/_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and will be removed in 0.15. The current behavior is equivalent to passing `weights=VGG19_Weights.IMAGENET1K_V1`. You can also use `weights=VGG19_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Training Epoch 1
Epoch 1, batch no. 8250, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8260, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8270, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8280, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8290, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8300, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8310, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8320, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8330, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8340, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8350, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8360, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8370, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8380, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8390, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8400, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8410, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8420, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8430, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8440, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8450, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8460, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8470, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8480, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8490, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8500, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8510, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8520, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8530, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8540, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8550, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8560, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8570, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8580, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8590, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8600, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8610, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8620, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8630, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8640, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8650, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8660, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8670, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8680, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8690, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8700, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8710, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8720, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8730, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8740, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8750, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8760, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8770, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8780, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8790, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8800, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8810, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8820, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8830, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8840, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8850, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8860, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8870, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8880, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8890, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8900, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8910, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8920, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8930, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8940, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8950, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8960, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8970, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8980, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 8990, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9000, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9010, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9020, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9030, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9040, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9050, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9060, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9070, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9080, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9090, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9100, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9110, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9120, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9130, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9140, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9150, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9160, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9170, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9180, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9190, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9200, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9210, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9220, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9230, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9240, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9250, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9260, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9270, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9280, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9290, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9300, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9310, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9320, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9330, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9340, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9350, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9360, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9370, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9380, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9390, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9400, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9410, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9420, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9430, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9440, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9450, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9460, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9470, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9480, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9490, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9500, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9510, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9520, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9530, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9540, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9550, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9560, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9570, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9580, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9590, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9600, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9610, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9620, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9630, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9640, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9650, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9660, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9670, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9680, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9690, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9700, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9710, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9720, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9730, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9740, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9750, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9760, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9770, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9780, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9790, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9800, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9810, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9820, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9830, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9840, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9850, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9860, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9870, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9880, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9890, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9900, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9910, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9920, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9930, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9940, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9950, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9960, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9970, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9980, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 9990, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10000, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10010, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10020, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10030, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10040, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10050, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10060, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10070, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10080, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10090, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10100, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10110, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10120, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10130, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10140, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10150, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10160, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10170, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10180, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10190, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10200, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10210, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10220, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10230, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10240, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10250, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10260, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10270, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10280, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10290, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10300, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10310, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10320, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10330, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10340, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10350, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10360, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10370, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10380, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10390, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10400, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10410, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10420, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10430, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10440, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10450, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10460, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10470, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10480, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10490, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10500, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10510, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10520, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10530, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10540, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10550, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10560, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10570, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10580, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10590, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10600, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10610, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10620, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10630, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10640, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10650, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10660, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10670, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10680, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10690, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10700, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10710, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10720, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10730, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10740, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10750, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10760, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10770, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10780, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10790, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10800, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10810, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10820, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10830, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10840, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10850, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10860, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10870, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10880, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10890, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10900, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10910, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10920, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10930, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10940, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10950, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10960, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10970, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10980, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 10990, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11000, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11010, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11020, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11030, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11040, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11050, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11060, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11070, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11080, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11090, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11100, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11110, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11120, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11130, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11140, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11150, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11160, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11170, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11180, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11190, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11200, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11210, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11220, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11230, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11240, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11250, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11260, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11270, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11280, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11290, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11300, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11310, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11320, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11330, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11340, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11350, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11360, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11370, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11380, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11390, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11400, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11410, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11420, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11430, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11440, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11450, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11460, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11470, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11480, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11490, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11500, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11510, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11520, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11530, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11540, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11550, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11560, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11570, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11580, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11590, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11600, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11610, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11620, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11630, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11640, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11650, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11660, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11670, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11680, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11690, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11700, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11710, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11720, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11730, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11740, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11750, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11760, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11770, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11780, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11790, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11800, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11810, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11820, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11830, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11840, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11850, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11860, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11870, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11880, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11890, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11900, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11910, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11920, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11930, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11940, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11950, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11960, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11970, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11980, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 11990, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12000, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12010, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12020, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12030, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12040, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12050, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12060, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12070, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12080, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12090, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12100, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12110, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12120, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12130, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12140, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12150, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12160, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12170, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12180, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12190, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12200, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12210, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12220, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12230, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12240, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12250, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12260, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12270, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12280, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12290, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12300, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12310, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12320, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12330, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12340, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12350, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12360, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12370, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12380, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12390, gen. loss: nan, disc. loss: inf
